date,time,open,high,low,close,volume
2024-12-16,1009,3.14,3.14,3.14,3.14,407
2024-12-16,1018,3.1,3.1,3.1,3.1,169
2024-12-16,1025,3.09,3.09,3.09,3.09,778
2024-12-16,1041,3.1089,3.1089,3.1089,3.1089,252
2024-12-16,1049,3.11,3.11,3.11,3.11,154
2024-12-16,1050,3.06,3.06,3.06,3.06,359
2024-12-16,1052,3.07,3.07,3.07,3.07,201
2024-12-16,1053,3.07,3.07,3.07,3.07,423
2024-12-16,1055,3.0893,3.0893,3.0893,3.0893,278
2024-12-16,1056,3.09,3.09,3.09,3.09,145
2024-12-16,1106,3.06,3.14,3.06,3.14,5201
2024-12-16,1125,3.0602,3.1,2.9401,2.9401,6840
2024-12-16,1132,3.0029,3.0029,3.0029,3.0029,137
2024-12-16,1146,3.0668,3.0668,3.0668,3.0668,105
2024-12-16,1157,3.1062,3.1062,3.1062,3.1062,353
2024-12-16,1213,2.98,2.98,2.98,2.98,233
2024-12-16,1219,2.9852,2.9852,2.9852,2.9852,102
2024-12-16,1220,2.98,2.98,2.98,2.98,1070
2024-12-16,1221,2.99,3.035,2.99,3.035,2100
2024-12-16,1223,2.9721,2.9721,2.9721,2.9721,2023
2024-12-16,1224,2.99,2.99,2.99,2.99,618
2024-12-16,1227,3.02,3.02,3.01,3.02,303
2024-12-16,1232,2.9408,2.9408,2.9408,2.9408,2100
2024-12-16,1236,2.99,2.99,2.99,2.99,407
2024-12-16,1239,2.99,2.99,2.99,2.99,305
2024-12-16,1240,3.008,3.008,3.0,3.0,1101
2024-12-16,1243,2.9667,2.9667,2.9667,2.9667,103
2024-12-16,1246,2.9979,2.9979,2.9979,2.9979,291
2024-12-16,1255,2.99,2.99,2.99,2.99,963
2024-12-16,1303,2.94,2.94,2.94,2.94,208
2024-12-16,1305,2.94,2.94,2.94,2.94,163
2024-12-16,1309,2.95,2.96,2.95,2.96,411
2024-12-16,1326,2.96,2.96,2.96,2.96,497
2024-12-16,1332,2.9401,2.9401,2.9401,2.9401,202
2024-12-16,1334,2.955,2.955,2.955,2.955,1001
2024-12-16,1337,2.94,2.94,2.94,2.94,515
2024-12-16,1342,2.95,2.95,2.95,2.95,1370
2024-12-16,1348,2.94,2.94,2.9104,2.93,2494
2024-12-16,1351,2.91,2.91,2.9,2.9,719
2024-12-16,1353,2.92,2.92,2.9,2.9,1952
2024-12-16,1358,2.9028,2.9028,2.9028,2.9028,302
2024-12-16,1400,2.9291,2.9291,2.9291,2.9291,712
2024-12-16,1405,2.9,2.9,2.9,2.9,202
2024-12-16,1406,2.9,2.9,2.89,2.89,3796
2024-12-16,1409,2.88,2.88,2.88,2.88,105
2024-12-16,1414,2.9,2.9,2.9,2.9,1050
2024-12-16,1431,2.8899,2.8899,2.8899,2.8899,170
2024-12-16,1432,2.8769,2.8769,2.8769,2.8769,1000
2024-12-16,1439,2.85,2.85,2.84,2.84,2118
2024-12-16,1444,2.8564,2.8564,2.8564,2.8564,135
2024-12-16,1450,2.8301,2.8301,2.8301,2.8301,121
2024-12-16,1451,2.8583,2.8583,2.8583,2.8583,559
2024-12-16,1454,2.86,2.92,2.86,2.92,1177
2024-12-16,1458,2.88,2.88,2.88,2.88,502
2024-12-16,1502,2.8771,2.8771,2.8771,2.8771,251
2024-12-16,1504,2.89,2.89,2.885,2.885,750
2024-12-16,1519,2.85,2.85,2.85,2.85,105
2024-12-16,1520,2.85,2.85,2.85,2.85,140
2024-12-16,1523,2.8722,2.8722,2.8722,2.8722,1045
2024-12-16,1524,2.88,2.88,2.84,2.8553,825
2024-12-16,1528,2.875,2.875,2.875,2.875,248
2024-12-16,1545,2.8611,2.8611,2.8611,2.8611,255
2024-12-16,1556,2.87,2.87,2.87,2.87,278
2024-12-16,1557,2.87,2.87,2.87,2.87,1099
2024-12-16,1559,2.87,2.87,2.83,2.85,1315
2024-12-16,1600,2.87,2.87,2.87,2.87,1642
2024-12-16,1604,2.95,2.95,2.95,2.95,232
2024-12-16,1657,2.9592,2.96,2.9592,2.96,732
2024-12-16,1713,2.88,2.88,2.88,2.88,210
2024-12-16,1904,3.1,3.1,3.1,3.1,201
2024-12-16,1906,2.91,2.91,2.9,2.9,530
2024-12-17,602,2.84,2.84,2.84,2.84,200
2024-12-17,707,2.84,2.87,2.83,2.87,741
2024-12-17,718,2.88,2.88,2.88,2.88,153
2024-12-17,728,2.87,2.87,2.87,2.87,152
2024-12-17,754,2.85,2.85,2.85,2.85,108
2024-12-17,803,2.94,2.94,2.94,2.94,116
2024-12-17,807,2.93,2.93,2.93,2.93,100
2024-12-17,839,2.85,2.85,2.85,2.85,123
2024-12-17,840,2.85,2.85,2.85,2.85,352
2024-12-17,909,2.862,2.862,2.862,2.862,200
2024-12-17,914,2.9,2.9,2.9,2.9,195
2024-12-17,917,2.9,2.9,2.9,2.9,334
2024-12-17,918,2.83,2.83,2.83,2.83,213
2024-12-17,930,2.81,2.85,2.81,2.85,2046
2024-12-17,931,2.89,2.89,2.89,2.89,1002
2024-12-17,936,2.84,2.84,2.8306,2.8306,601
2024-12-17,938,2.89,2.89,2.89,2.89,801
2024-12-17,940,2.9051,2.9051,2.865,2.865,699
2024-12-17,942,2.83,2.83,2.8,2.8,6435
2024-12-17,943,2.77,2.77,2.74,2.75,2146
2024-12-17,944,2.75,2.75,2.75,2.75,100
2024-12-17,945,2.71,2.71,2.66,2.66,10771
2024-12-17,946,2.67,2.67,2.67,2.67,2623
2024-12-17,947,2.67,2.67,2.64,2.6483,1815
2024-12-17,948,2.6533,2.6533,2.64,2.64,2376
2024-12-17,949,2.66,2.66,2.63,2.63,631
2024-12-17,950,2.61,2.62,2.605,2.605,8211
2024-12-17,951,2.61,2.61,2.61,2.61,337
2024-12-17,952,2.62,2.62,2.62,2.62,132
2024-12-17,953,2.65,2.65,2.65,2.65,1636
2024-12-17,954,2.6337,2.6337,2.6337,2.6337,2503
2024-12-17,955,2.64,2.64,2.64,2.64,516
2024-12-17,1001,2.63,2.63,2.63,2.63,179
2024-12-17,1004,2.63,2.63,2.63,2.63,103
2024-12-17,1006,2.63,2.63,2.63,2.63,106
2024-12-17,1007,2.63,2.63,2.6,2.6001,3117
2024-12-17,1008,2.615,2.615,2.6046,2.6046,363
2024-12-17,1010,2.61,2.61,2.61,2.61,460
2024-12-17,1011,2.61,2.61,2.61,2.61,303
2024-12-17,1020,2.6,2.6,2.54,2.54,32414
2024-12-17,1021,2.53,2.53,2.51,2.53,311
2024-12-17,1022,2.51,2.51,2.51,2.51,810
2024-12-17,1023,2.5,2.51,2.5,2.51,2602
2024-12-17,1025,2.51,2.51,2.51,2.51,356
2024-12-17,1027,2.51,2.56,2.51,2.5398,754
2024-12-17,1029,2.53,2.54,2.53,2.54,1051
2024-12-17,1030,2.535,2.535,2.535,2.535,304
2024-12-17,1031,2.535,2.5536,2.51,2.5536,750
2024-12-17,1032,2.56,2.56,2.55,2.55,587
2024-12-17,1034,2.565,2.565,2.565,2.565,236
2024-12-17,1036,2.56,2.56,2.56,2.56,501
2024-12-17,1038,2.568,2.568,2.568,2.568,166
2024-12-17,1040,2.541,2.5503,2.541,2.5503,596
2024-12-17,1041,2.5504,2.5504,2.5504,2.5504,296
2024-12-17,1042,2.55,2.551,2.55,2.55,990
2024-12-17,1044,2.5416,2.5455,2.5416,2.5455,1002
2024-12-17,1050,2.55,2.57,2.55,2.57,655
2024-12-17,1054,2.57,2.57,2.57,2.57,285
2024-12-17,1058,2.6,2.6,2.6,2.6,700
2024-12-17,1111,2.59,2.59,2.59,2.59,1070
2024-12-17,1125,2.6,2.61,2.6,2.61,876
2024-12-17,1145,2.5701,2.5701,2.5701,2.5701,385
2024-12-17,1147,2.61,2.61,2.61,2.61,212
2024-12-17,1150,2.62,2.62,2.62,2.62,503
2024-12-17,1154,2.62,2.62,2.62,2.62,1008
2024-12-17,1157,2.6041,2.6041,2.6041,2.6041,106
2024-12-17,1202,2.68,2.68,2.68,2.68,502
2024-12-17,1204,2.68,2.68,2.68,2.68,1302
2024-12-17,1218,2.64,2.64,2.64,2.64,254
2024-12-17,1220,2.68,2.68,2.68,2.68,454
2024-12-17,1224,2.6899,2.6899,2.6899,2.6899,202
2024-12-17,1232,2.65,2.65,2.65,2.65,139
2024-12-17,1238,2.65,2.65,2.65,2.65,534
2024-12-17,1255,2.67,2.67,2.65,2.67,539
2024-12-17,1258,2.6448,2.6448,2.6448,2.6448,251
2024-12-17,1303,2.64,2.64,2.63,2.63,237
2024-12-17,1304,2.64,2.64,2.64,2.64,953
2024-12-17,1310,2.69,2.69,2.69,2.69,430
2024-12-17,1324,2.68,2.69,2.68,2.69,1018
2024-12-17,1326,2.67,2.67,2.67,2.67,1417
2024-12-17,1329,2.64,2.64,2.64,2.64,1039
2024-12-17,1335,2.64,2.64,2.64,2.64,1176
2024-12-17,1338,2.66,2.66,2.66,2.66,382
2024-12-17,1341,2.65,2.65,2.64,2.64,600
2024-12-17,1347,2.64,2.64,2.64,2.64,2348
2024-12-17,1349,2.63,2.63,2.63,2.63,342
2024-12-17,1351,2.6062,2.6062,2.6062,2.6062,154
2024-12-17,1355,2.6,2.6059,2.6,2.6059,288
2024-12-17,1357,2.62,2.62,2.62,2.62,808
2024-12-17,1404,2.63,2.63,2.63,2.63,101
2024-12-17,1410,2.6063,2.6063,2.6063,2.6063,125
2024-12-17,1413,2.62,2.645,2.61,2.645,815
2024-12-17,1418,2.63,2.63,2.63,2.63,102
2024-12-17,1423,2.6392,2.6392,2.6392,2.6392,155
2024-12-17,1426,2.63,2.63,2.63,2.63,101
2024-12-17,1435,2.61,2.61,2.61,2.61,250
2024-12-17,1512,2.6201,2.6201,2.6201,2.6201,227
2024-12-17,1515,2.6237,2.6237,2.6237,2.6237,102
2024-12-17,1526,2.6239,2.6239,2.6239,2.6239,104
2024-12-17,1532,2.68,2.69,2.68,2.69,816
2024-12-17,1535,2.68,2.68,2.68,2.68,204
2024-12-17,1542,2.6201,2.64,2.6201,2.64,1428
2024-12-17,1543,2.6319,2.64,2.62,2.6399,913
2024-12-17,1545,2.63,2.63,2.62,2.63,1365
2024-12-17,1547,2.62,2.64,2.62,2.63,919
2024-12-17,1559,2.63,2.64,2.63,2.63,994
2024-12-17,1600,2.62,2.62,2.62,2.62,870
2024-12-17,1611,2.6301,2.6301,2.6301,2.6301,250
2024-12-17,1639,2.7,2.7,2.7,2.7,130
2024-12-17,1648,2.71,2.71,2.71,2.71,197
2024-12-17,1702,2.63,2.63,2.63,2.63,132
2024-12-17,1713,2.64,2.64,2.64,2.64,192
2024-12-17,1735,2.6492,2.65,2.6492,2.65,383
2024-12-17,1740,2.64,2.64,2.64,2.64,193
2024-12-17,1819,2.6699,2.6699,2.6699,2.6699,200
2024-12-17,1830,2.6599,2.6599,2.6599,2.6599,139
2024-12-17,1832,2.66,2.66,2.66,2.66,310
2024-12-17,1846,2.66,2.66,2.66,2.66,200
2024-12-17,1847,2.66,2.66,2.66,2.66,200
2024-12-17,1850,2.66,2.66,2.66,2.66,300
2024-12-17,1852,2.66,2.66,2.66,2.66,300
2024-12-17,1949,2.64,2.64,2.64,2.64,500
2024-12-18,501,2.53,2.53,2.53,2.53,438
2024-12-18,558,2.61,2.61,2.61,2.61,156
2024-12-18,601,2.62,2.62,2.62,2.62,309
2024-12-18,602,2.62,2.62,2.62,2.62,300
2024-12-18,610,2.61,2.61,2.61,2.61,227
2024-12-18,801,2.62,2.62,2.62,2.62,201
2024-12-18,852,2.62,2.62,2.62,2.62,231
2024-12-18,927,2.61,2.61,2.61,2.61,100
2024-12-18,930,2.64,2.64,2.6,2.6,3407
2024-12-18,931,2.55,2.55,2.55,2.55,150
2024-12-18,932,2.5499,2.5499,2.54,2.54,676
2024-12-18,936,2.5457,2.5457,2.5457,2.5457,500
2024-12-18,940,2.5,2.5,2.5,2.5,1486
2024-12-18,941,2.5,2.5476,2.5,2.51,3283
2024-12-18,942,2.5079,2.5079,2.5079,2.5079,576
2024-12-18,945,2.505,2.51,2.505,2.51,301
2024-12-18,946,2.5,2.5099,2.5,2.5099,1331
2024-12-18,947,2.5,2.51,2.5,2.51,1292
2024-12-18,948,2.505,2.51,2.505,2.51,6784
2024-12-18,952,2.52,2.52,2.52,2.52,269
2024-12-18,954,2.56,2.56,2.56,2.56,312
2024-12-18,955,2.56,2.56,2.56,2.56,100
2024-12-18,956,2.5601,2.5601,2.5101,2.5101,1099
2024-12-18,957,2.52,2.52,2.5,2.5,6735
2024-12-18,958,2.5096,2.51,2.5096,2.51,1422
2024-12-18,1000,2.5,2.51,2.5,2.51,450
2024-12-18,1001,2.505,2.505,2.41,2.42,6183
2024-12-18,1002,2.42,2.4327,2.42,2.4327,1106
2024-12-18,1003,2.43,2.51,2.43,2.51,8549
2024-12-18,1004,2.49,2.5032,2.4654,2.4654,1164
2024-12-18,1005,2.48,2.48,2.48,2.48,256
2024-12-18,1006,2.48,2.48,2.48,2.48,225
2024-12-18,1008,2.4201,2.4201,2.4201,2.4201,4025
2024-12-18,1010,2.4747,2.4747,2.46,2.46,400
2024-12-18,1013,2.4244,2.4244,2.4244,2.4244,810
2024-12-18,1017,2.44,2.44,2.44,2.44,1003
2024-12-18,1018,2.46,2.46,2.46,2.46,200
2024-12-18,1020,2.46,2.46,2.46,2.46,184
2024-12-18,1023,2.45,2.45,2.45,2.45,207
2024-12-18,1024,2.4479,2.4479,2.422,2.422,1008
2024-12-18,1026,2.4202,2.45,2.4202,2.45,1470
2024-12-18,1027,2.45,2.45,2.45,2.45,811
2024-12-18,1030,2.44,2.44,2.44,2.44,166
2024-12-18,1031,2.43,2.43,2.43,2.43,502
2024-12-18,1032,2.44,2.44,2.44,2.44,200
2024-12-18,1033,2.44,2.44,2.44,2.44,200
2024-12-18,1034,2.45,2.45,2.45,2.45,3151
2024-12-18,1039,2.45,2.45,2.45,2.45,123
2024-12-18,1057,2.45,2.45,2.43,2.4301,2179
2024-12-18,1058,2.4399,2.44,2.4399,2.44,1046
2024-12-18,1102,2.435,2.435,2.4,2.4,3646
2024-12-18,1104,2.4,2.4,2.37,2.37,2399
2024-12-18,1106,2.37,2.37,2.3699,2.3699,1913
2024-12-18,1113,2.39,2.39,2.35,2.36,3746
2024-12-18,1114,2.35,2.35,2.35,2.35,212
2024-12-18,1117,2.35,2.35,2.3423,2.35,719
2024-12-18,1120,2.33,2.3353,2.31,2.3154,5012
2024-12-18,1121,2.33,2.35,2.33,2.35,456
2024-12-18,1122,2.35,2.35,2.33,2.33,400
2024-12-18,1123,2.31,2.31,2.2985,2.2985,5652
2024-12-18,1124,2.2633,2.2633,2.2633,2.2633,312
2024-12-18,1129,2.3,2.3,2.3,2.3,362
2024-12-18,1131,2.2998,2.3,2.2998,2.3,2178
2024-12-18,1133,2.3,2.3,2.3,2.3,1100
2024-12-18,1139,2.275,2.2995,2.275,2.2995,1202
2024-12-18,1142,2.26,2.26,2.25,2.25,3426
2024-12-18,1143,2.25,2.25,2.2,2.2,3036
2024-12-18,1147,2.21,2.21,2.21,2.21,209
2024-12-18,1155,2.21,2.21,2.1603,2.1603,1457
2024-12-18,1156,2.16,2.16,2.16,2.16,151
2024-12-18,1157,2.171,2.19,2.171,2.19,1333
2024-12-18,1200,2.1741,2.1741,2.1741,2.1741,101
2024-12-18,1201,2.18,2.18,2.18,2.18,109
2024-12-18,1205,2.185,2.2,2.185,2.19,2425
2024-12-18,1206,2.19,2.2,2.19,2.2,901
2024-12-18,1207,2.1896,2.2,2.18,2.18,6128
2024-12-18,1210,2.18,2.18,2.18,2.18,1444
2024-12-18,1211,2.19,2.19,2.19,2.19,458
2024-12-18,1212,2.2,2.2,2.2,2.2,17135
2024-12-18,1221,2.2157,2.2157,2.2157,2.2157,700
2024-12-18,1225,2.28,2.28,2.28,2.28,100
2024-12-18,1226,2.28,2.29,2.28,2.29,2154
2024-12-18,1234,2.24,2.24,2.24,2.24,413
2024-12-18,1258,2.23,2.23,2.23,2.23,159
2024-12-18,1310,2.24,2.24,2.24,2.24,201
2024-12-18,1311,2.27,2.27,2.27,2.27,636
2024-12-18,1312,2.2763,2.29,2.2763,2.29,3144
2024-12-18,1313,2.25,2.25,2.25,2.25,190
2024-12-18,1321,2.287,2.287,2.287,2.287,114
2024-12-18,1326,2.27,2.27,2.27,2.27,100
2024-12-18,1327,2.27,2.27,2.27,2.27,282
2024-12-18,1328,2.28,2.28,2.28,2.28,103
2024-12-18,1339,2.28,2.28,2.28,2.28,259
2024-12-18,1354,2.27,2.27,2.26,2.26,545
2024-12-18,1400,2.24,2.24,2.24,2.24,379
2024-12-18,1414,2.23,2.23,2.23,2.23,928
2024-12-18,1415,2.2501,2.2501,2.23,2.23,1004
2024-12-18,1416,2.22,2.22,2.2,2.2,780
2024-12-18,1420,2.22,2.22,2.22,2.22,2784
2024-12-18,1421,2.2201,2.23,2.2201,2.23,1635
2024-12-18,1428,2.23,2.23,2.23,2.23,1053
2024-12-18,1434,2.23,2.27,2.23,2.27,927
2024-12-18,1435,2.2699,2.2699,2.2699,2.2699,101
2024-12-18,1436,2.27,2.27,2.2683,2.2683,1041
2024-12-18,1440,2.3299,2.3299,2.303,2.303,501
2024-12-18,1441,2.32,2.32,2.32,2.32,579
2024-12-18,1504,2.2793,2.2793,2.2793,2.2793,251
2024-12-18,1509,2.255,2.255,2.255,2.255,501
2024-12-18,1510,2.25,2.25,2.25,2.25,752
2024-12-18,1512,2.22,2.22,2.22,2.22,1864
2024-12-18,1513,2.255,2.255,2.255,2.255,203
2024-12-18,1520,2.2591,2.2591,2.2591,2.2591,168
2024-12-18,1530,2.22,2.2219,2.22,2.2219,2027
2024-12-18,1531,2.195,2.195,2.195,2.195,113
2024-12-18,1537,2.2,2.2,2.2,2.2,1002
2024-12-18,1538,2.2,2.2,2.2,2.2,390
2024-12-18,1541,2.2,2.2,2.19,2.19,1433
2024-12-18,1545,2.1719,2.1719,2.1719,2.1719,400
2024-12-18,1547,2.18,2.18,2.18,2.18,142
2024-12-18,1549,2.21,2.21,2.21,2.21,100
2024-12-18,1550,2.18,2.18,2.18,2.18,526
2024-12-18,1552,2.18,2.18,2.18,2.18,422
2024-12-18,1553,2.1616,2.1616,2.1616,2.1616,609
2024-12-18,1556,2.22,2.22,2.22,2.22,144
2024-12-18,1559,2.2,2.21,2.17,2.17,3492
2024-12-18,1608,2.16,2.16,2.16,2.16,150
2024-12-18,1625,2.18,2.18,2.18,2.18,254
2024-12-18,1627,2.12,2.12,2.11,2.11,445
2024-12-18,1629,2.11,2.11,2.11,2.11,1552
2024-12-18,1638,2.11,2.11,2.11,2.11,750
2024-12-18,1653,2.12,2.12,2.12,2.12,500
2024-12-18,1714,2.14,2.14,2.13,2.13,389
2024-12-18,1743,2.2,2.2,2.2,2.2,190
2024-12-18,1754,2.22,2.22,2.22,2.22,1400
2024-12-19,550,2.29,2.3,2.29,2.3,499
2024-12-19,552,2.3,2.3,2.3,2.3,773
2024-12-19,556,2.34,2.34,2.34,2.34,108
2024-12-19,557,2.34,2.34,2.34,2.34,178
2024-12-19,601,2.59,2.59,2.59,2.59,277
2024-12-19,603,2.63,2.63,2.59,2.63,628
2024-12-19,604,2.54,2.55,2.54,2.55,568
2024-12-19,605,3.1,4.11,2.98,3.27,32385
2024-12-19,606,3.31,4.38,3.31,4.34,145487
2024-12-19,607,4.36,4.82,3.74,3.99,175590
2024-12-19,608,3.98,4.28,3.5,3.81,93232
2024-12-19,609,3.79,3.79,3.03,3.03,101952
2024-12-19,610,3.03,3.51,2.86,3.49,82135
2024-12-19,611,3.38,3.55,3.18,3.31,44557
2024-12-19,612,3.34,3.89,3.32,3.74,92581
2024-12-19,613,3.74,3.97,3.44,3.6,81893
2024-12-19,614,3.61,3.7,3.24,3.63,42904
2024-12-19,615,3.65,3.78,3.48,3.48,26844
2024-12-19,616,3.44,3.6,3.32,3.59,32732
2024-12-19,617,3.59,3.86,3.59,3.76,46126
2024-12-19,618,3.78,4.63,3.76,4.13,207373
2024-12-19,619,4.16,4.87,3.97,4.52,173117
2024-12-19,620,4.52,5.0,4.32,4.38,184237
2024-12-19,621,4.42,4.54,4.04,4.3,109389
2024-12-19,622,4.3,4.32,4.02,4.02,66725
2024-12-19,623,4.02,4.25,4.02,4.15,49592
