date,time,open,high,low,close,volume
2025-01-10,1115,1.7318,1.7318,1.7318,1.7318,1000
2025-01-10,1129,1.76,1.76,1.76,1.76,121
2025-01-10,1135,1.7349,1.7349,1.7349,1.7349,115
2025-01-10,1144,1.73,1.73,1.72,1.72,2815
2025-01-10,1150,1.7,1.7,1.7,1.7,150
2025-01-10,1154,1.7052,1.7052,1.7052,1.7052,185
2025-01-10,1159,1.7241,1.73,1.7241,1.73,215
2025-01-10,1205,1.71,1.71,1.7099,1.7099,510
2025-01-10,1206,1.71,1.71,1.7099,1.7099,1417
2025-01-10,1209,1.71,1.71,1.71,1.71,101
2025-01-10,1219,1.7111,1.7111,1.7111,1.7111,453
2025-01-10,1222,1.72,1.72,1.72,1.72,500
2025-01-10,1228,1.72,1.72,1.72,1.72,200
2025-01-10,1230,1.72,1.72,1.72,1.72,1290
2025-01-10,1241,1.7204,1.7204,1.7204,1.7204,1001
2025-01-10,1246,1.73,1.73,1.7299,1.7299,5526
2025-01-10,1251,1.73,1.732,1.73,1.7314,2000
2025-01-10,1258,1.745,1.745,1.745,1.745,425
2025-01-10,1309,1.745,1.75,1.745,1.75,400
2025-01-10,1314,1.7599,1.7599,1.7599,1.7599,1000
2025-01-10,1328,1.745,1.745,1.745,1.745,140
2025-01-10,1339,1.7593,1.7593,1.7593,1.7593,100
2025-01-10,1341,1.7506,1.7506,1.7506,1.7506,200
2025-01-10,1345,1.755,1.77,1.755,1.77,1061
2025-01-10,1347,1.7701,1.78,1.77,1.78,1510
2025-01-10,1348,1.78,1.78,1.78,1.78,483
2025-01-10,1357,1.78,1.7801,1.78,1.7801,200
2025-01-10,1414,1.7807,1.7807,1.7807,1.7807,100
2025-01-10,1415,1.78,1.785,1.78,1.785,798
2025-01-10,1424,1.7895,1.7895,1.7895,1.7895,500
2025-01-10,1426,1.785,1.79,1.785,1.79,1444
2025-01-10,1427,1.818,1.818,1.818,1.818,100
2025-01-10,1428,1.8128,1.8128,1.8128,1.8128,2000
2025-01-10,1436,1.8395,1.8395,1.8395,1.8395,100
2025-01-10,1437,1.8399,1.8399,1.8399,1.8399,500
2025-01-10,1439,1.84,1.84,1.84,1.84,870
2025-01-10,1443,1.8385,1.8385,1.8385,1.8385,100
2025-01-10,1444,1.82,1.82,1.81,1.81,612
2025-01-10,1505,1.7835,1.7835,1.78,1.78,339
2025-01-10,1510,1.775,1.775,1.775,1.775,100
2025-01-10,1514,1.79,1.79,1.79,1.79,200
2025-01-10,1532,1.82,1.82,1.82,1.82,692
2025-01-10,1552,1.7601,1.85,1.7601,1.85,7288
2025-01-10,1553,1.85,1.8599,1.7923,1.8599,955
2025-01-10,1555,1.85,1.85,1.85,1.85,163
2025-01-10,1556,1.81,1.81,1.81,1.81,500
2025-01-10,1557,1.79,1.81,1.79,1.81,1524
2025-01-10,1558,1.81,1.85,1.7701,1.85,11106
2025-01-10,1559,1.77,1.83,1.77,1.8,1631
2025-01-10,1600,1.83,1.83,1.83,1.83,957
2025-01-10,1602,1.7999,1.8,1.7999,1.8,1000
2025-01-10,1633,1.761,1.761,1.761,1.761,100
2025-01-10,1634,1.76,1.76,1.76,1.76,100
2025-01-10,1651,1.79,1.79,1.7899,1.7899,270
2025-01-10,1652,1.8,1.8,1.8,1.8,1385
2025-01-10,1723,1.76,1.76,1.76,1.76,101
2025-01-10,1756,1.77,1.77,1.77,1.77,100
2025-01-10,1757,1.7605,1.7605,1.7605,1.7605,100
2025-01-10,1926,1.76,1.76,1.76,1.76,3215
2025-01-10,1931,1.7607,1.7607,1.7607,1.7607,910
2025-01-13,524,1.71,1.71,1.71,1.71,100
2025-01-13,528,1.7,1.7,1.7,1.7,100
2025-01-13,542,1.7,1.7,1.7,1.7,300
2025-01-13,600,1.7,1.7,1.7,1.7,105
2025-01-13,720,1.8,1.81,1.8,1.81,518
2025-01-13,744,1.78,1.78,1.78,1.78,1000
2025-01-13,800,1.84,1.858,1.75,1.858,4491
2025-01-13,808,1.78,1.78,1.78,1.78,101
2025-01-13,824,1.74,1.74,1.74,1.74,200
2025-01-13,830,1.81,1.93,1.81,1.93,7682
2025-01-13,831,1.93,1.96,1.93,1.9499,2701
2025-01-13,832,1.8999,1.9,1.89,1.9,4535
2025-01-13,833,1.8997,1.8997,1.83,1.83,1420
2025-01-13,834,1.79,1.8,1.79,1.8,416
2025-01-13,836,1.78,1.78,1.78,1.78,350
2025-01-13,837,1.77,1.77,1.77,1.77,955
2025-01-13,838,1.75,1.76,1.75,1.75,3226
2025-01-13,845,1.72,1.72,1.71,1.71,2259
2025-01-13,846,1.71,1.72,1.71,1.72,1389
2025-01-13,854,1.735,1.735,1.724,1.724,451
2025-01-13,856,1.76,1.76,1.76,1.76,275
2025-01-13,857,1.76,1.77,1.76,1.77,543
2025-01-13,859,1.8273,1.8273,1.81,1.8103,6204
2025-01-13,900,1.82,1.83,1.82,1.83,1349
2025-01-13,901,1.8305,1.8305,1.81,1.81,2220
2025-01-13,902,1.8,1.81,1.8,1.81,605
2025-01-13,904,1.81,1.81,1.81,1.81,370
2025-01-13,906,1.75,1.75,1.7001,1.7001,6704
2025-01-13,908,1.7,1.7005,1.7,1.7,2400
2025-01-13,909,1.71,1.71,1.71,1.71,160
2025-01-13,910,1.69,1.69,1.66,1.66,1200
2025-01-13,911,1.64,1.64,1.64,1.64,432
2025-01-13,912,1.64,1.64,1.56,1.57,2883
2025-01-13,913,1.6,1.6,1.57,1.58,5497
2025-01-13,915,1.65,1.68,1.65,1.68,1500
2025-01-13,916,1.68,1.68,1.67,1.68,927
2025-01-13,918,1.7,1.7,1.6901,1.6901,2990
2025-01-13,919,1.69,1.6907,1.69,1.6907,2531
2025-01-13,924,1.72,1.72,1.69,1.69,728
2025-01-13,926,1.72,1.72,1.72,1.72,500
2025-01-13,930,1.73,1.73,1.73,1.73,1727
2025-01-13,931,1.7,1.7,1.7,1.7,348
2025-01-13,934,1.695,1.695,1.6745,1.6745,500
2025-01-13,937,1.6701,1.6833,1.67,1.6833,1043
2025-01-13,938,1.6762,1.6762,1.6762,1.6762,338
2025-01-13,940,1.6701,1.6701,1.6701,1.6701,188
2025-01-13,943,1.6704,1.6704,1.6704,1.6704,330
2025-01-13,945,1.7049,1.7049,1.7049,1.7049,1000
2025-01-13,946,1.695,1.695,1.695,1.695,1000
2025-01-13,948,1.6718,1.68,1.67,1.68,1764
2025-01-13,949,1.7,1.7,1.695,1.695,1000
2025-01-13,950,1.67,1.67,1.67,1.67,330
2025-01-13,953,1.68,1.68,1.68,1.68,100
2025-01-13,954,1.68,1.68,1.6722,1.6722,1301
2025-01-13,955,1.67,1.67,1.67,1.67,2700
2025-01-13,957,1.68,1.68,1.67,1.67,1000
2025-01-13,958,1.67,1.6701,1.67,1.67,1121
2025-01-13,1002,1.67,1.67,1.6,1.63,8147
2025-01-13,1003,1.605,1.61,1.17,1.17,64629
2025-01-13,1004,1.1601,1.3681,1.16,1.3601,32884
2025-01-13,1005,1.4,1.44,1.36,1.3945,30515
2025-01-13,1006,1.38,1.3888,1.32,1.32,12582
2025-01-13,1007,1.3654,1.375,1.3654,1.375,675
2025-01-13,1008,1.36,1.36,1.282,1.315,5577
2025-01-13,1009,1.3442,1.3442,1.2504,1.295,24076
2025-01-13,1010,1.29,1.3,1.26,1.29,5909
2025-01-13,1011,1.28,1.3,1.28,1.3,2337
2025-01-13,1012,1.295,1.31,1.29,1.31,3823
2025-01-13,1013,1.3,1.33,1.3,1.33,930
2025-01-13,1014,1.328,1.328,1.32,1.32,1251
2025-01-13,1015,1.329,1.33,1.3274,1.33,1663
2025-01-13,1018,1.33,1.3659,1.33,1.3659,5200
2025-01-13,1019,1.354,1.354,1.35,1.35,1521
2025-01-13,1020,1.35,1.3775,1.35,1.3775,1151
2025-01-13,1021,1.3775,1.3775,1.37,1.37,1318
2025-01-13,1022,1.3802,1.3802,1.3802,1.3802,190
2025-01-13,1023,1.3938,1.4,1.39,1.3989,4301
2025-01-13,1025,1.4,1.4,1.4,1.4,790
2025-01-13,1026,1.3938,1.3938,1.3635,1.3635,1607
2025-01-13,1027,1.37,1.37,1.37,1.37,7000
2025-01-13,1030,1.3608,1.3608,1.3601,1.3601,2000
2025-01-13,1033,1.39,1.39,1.38,1.38,200
2025-01-13,1034,1.39,1.39,1.3499,1.3499,4275
2025-01-13,1035,1.37,1.37,1.33,1.33,5205
2025-01-13,1036,1.32,1.3297,1.29,1.29,20663
2025-01-13,1037,1.2902,1.2902,1.29,1.2901,1507
2025-01-13,1040,1.3,1.3,1.3,1.3,6050
2025-01-13,1046,1.35,1.35,1.35,1.35,300
2025-01-13,1048,1.35,1.35,1.35,1.35,2505
2025-01-13,1051,1.32,1.32,1.3,1.3001,2089
2025-01-13,1052,1.37,1.37,1.36,1.36,300
2025-01-13,1053,1.36,1.36,1.36,1.36,200
2025-01-13,1056,1.35,1.35,1.35,1.35,1000
2025-01-13,1059,1.38,1.38,1.35,1.35,300
2025-01-13,1100,1.35,1.36,1.35,1.36,1035
2025-01-13,1105,1.36,1.36,1.36,1.36,175
2025-01-13,1107,1.37,1.37,1.355,1.355,1589
2025-01-13,1108,1.355,1.355,1.355,1.355,113
2025-01-13,1109,1.355,1.358,1.355,1.358,2000
2025-01-13,1110,1.358,1.358,1.35,1.355,4368
2025-01-13,1111,1.36,1.36,1.3501,1.3505,2800
2025-01-13,1113,1.355,1.355,1.355,1.355,500
2025-01-13,1114,1.35,1.35,1.32,1.32,6024
2025-01-13,1123,1.34,1.34,1.34,1.34,1639
2025-01-13,1125,1.32,1.32,1.32,1.32,1651
2025-01-13,1132,1.34,1.34,1.34,1.34,603
2025-01-13,1133,1.34,1.34,1.34,1.34,400
2025-01-13,1145,1.33,1.3387,1.33,1.3387,752
2025-01-13,1147,1.32,1.32,1.31,1.31,4840
2025-01-13,1148,1.31,1.31,1.31,1.31,518
2025-01-13,1149,1.31,1.31,1.2906,1.2906,7294
2025-01-13,1150,1.29,1.29,1.27,1.27,5262
2025-01-13,1151,1.27,1.27,1.27,1.27,830
2025-01-13,1152,1.28,1.28,1.28,1.28,722
2025-01-13,1154,1.28,1.29,1.26,1.29,5950
2025-01-13,1157,1.26,1.2624,1.21,1.21,28506
2025-01-13,1158,1.21,1.265,1.21,1.265,472
2025-01-13,1159,1.22,1.224,1.22,1.224,1296
2025-01-13,1202,1.22,1.22,1.22,1.22,1432
2025-01-13,1203,1.2424,1.2424,1.22,1.2424,3855
2025-01-13,1204,1.24,1.24,1.2387,1.24,1061
2025-01-13,1205,1.2399,1.2399,1.22,1.2399,2653
2025-01-13,1206,1.23,1.23,1.23,1.23,100
2025-01-13,1207,1.23,1.23,1.23,1.23,590
2025-01-13,1210,1.22,1.225,1.22,1.22,1102
2025-01-13,1211,1.22,1.2263,1.22,1.2263,686
2025-01-13,1212,1.22,1.2206,1.22,1.2206,706
2025-01-13,1214,1.2621,1.2621,1.24,1.24,512
2025-01-13,1215,1.245,1.245,1.245,1.245,408
2025-01-13,1219,1.24,1.24,1.24,1.24,1035
2025-01-13,1221,1.2217,1.2217,1.2217,1.2217,250
2025-01-13,1222,1.22,1.22,1.21,1.21,1677
2025-01-13,1226,1.2453,1.25,1.22,1.22,724
2025-01-13,1228,1.2599,1.2599,1.24,1.24,600
2025-01-13,1229,1.2201,1.2201,1.2201,1.2201,100
2025-01-13,1235,1.24,1.24,1.24,1.24,349
2025-01-13,1236,1.23,1.24,1.23,1.24,700
2025-01-13,1240,1.2345,1.2345,1.2202,1.2343,1813
2025-01-13,1241,1.2399,1.2399,1.2399,1.2399,100
2025-01-13,1242,1.2207,1.2207,1.2207,1.2207,180
2025-01-13,1244,1.22,1.22,1.22,1.22,102
2025-01-13,1245,1.225,1.225,1.225,1.225,300
2025-01-13,1247,1.2201,1.23,1.2201,1.23,2324
2025-01-13,1248,1.22,1.225,1.22,1.225,1861
2025-01-13,1249,1.22,1.22,1.22,1.22,903
2025-01-13,1250,1.21,1.21,1.2,1.2,3045
2025-01-13,1251,1.2,1.2001,1.19,1.2,15988
2025-01-13,1252,1.19,1.19,1.19,1.19,628
2025-01-13,1253,1.19,1.19,1.19,1.19,317
2025-01-13,1254,1.19,1.19,1.19,1.19,501
2025-01-13,1255,1.1925,1.1925,1.1925,1.1925,349
2025-01-13,1256,1.19,1.1901,1.19,1.1901,2595
2025-01-13,1258,1.1994,1.1994,1.1994,1.1994,301
2025-01-13,1259,1.1979,1.1979,1.1979,1.1979,3715
2025-01-13,1300,1.195,1.195,1.195,1.195,200
2025-01-13,1301,1.1998,1.1998,1.195,1.195,300
2025-01-13,1302,1.1901,1.195,1.19,1.19,1465
2025-01-13,1303,1.1979,1.1979,1.1979,1.1979,2515
2025-01-13,1305,1.1999,1.1999,1.1999,1.1999,2571
2025-01-13,1307,1.1902,1.1902,1.1902,1.1902,300
2025-01-13,1308,1.1916,1.1928,1.19,1.19,3301
2025-01-13,1309,1.195,1.1998,1.1925,1.1998,2501
2025-01-13,1310,1.195,1.1998,1.1925,1.1998,2500
2025-01-13,1312,1.195,1.195,1.195,1.195,154
2025-01-13,1313,1.19,1.19,1.19,1.19,200
2025-01-13,1314,1.195,1.195,1.195,1.195,200
2025-01-13,1315,1.195,1.1998,1.195,1.1993,800
2025-01-13,1316,1.1998,1.1998,1.195,1.195,450
2025-01-13,1317,1.198,1.198,1.19,1.195,2300
2025-01-13,1318,1.1971,1.1971,1.19,1.195,1300
2025-01-13,1319,1.19,1.195,1.19,1.195,2200
2025-01-13,1320,1.195,1.195,1.195,1.195,400
2025-01-13,1321,1.195,1.1999,1.1906,1.1999,1199
2025-01-13,1322,1.195,1.195,1.195,1.195,207
2025-01-13,1323,1.195,1.195,1.195,1.195,421
2025-01-13,1324,1.195,1.195,1.1904,1.1904,401
2025-01-13,1325,1.195,1.195,1.195,1.195,100
2025-01-13,1326,1.19,1.195,1.19,1.195,1200
2025-01-13,1327,1.19,1.195,1.19,1.195,200
2025-01-13,1328,1.195,1.1999,1.195,1.1999,500
2025-01-13,1329,1.195,1.195,1.195,1.195,205
2025-01-13,1330,1.195,1.195,1.195,1.195,200
2025-01-13,1331,1.195,1.195,1.195,1.195,200
2025-01-13,1332,1.195,1.195,1.195,1.195,200
2025-01-13,1333,1.195,1.195,1.195,1.195,500
2025-01-13,1334,1.195,1.195,1.195,1.195,200
2025-01-13,1335,1.195,1.1993,1.195,1.1993,314
2025-01-13,1336,1.195,1.1999,1.1925,1.195,4914
2025-01-13,1337,1.195,1.195,1.195,1.195,213
2025-01-13,1338,1.195,1.195,1.195,1.195,213
2025-01-13,1339,1.195,1.195,1.195,1.195,324
2025-01-13,1340,1.195,1.1996,1.195,1.195,900
2025-01-13,1341,1.195,1.195,1.195,1.195,200
2025-01-13,1342,1.195,1.195,1.19,1.19,1318
2025-01-13,1343,1.195,1.1999,1.195,1.1999,239
2025-01-13,1344,1.195,1.2,1.19,1.195,10127
2025-01-13,1345,1.195,1.195,1.195,1.195,849
2025-01-13,1346,1.1997,1.1997,1.16,1.17,8504
2025-01-13,1348,1.1696,1.1696,1.1696,1.1696,1086
2025-01-13,1349,1.1693,1.1693,1.1693,1.1693,101
2025-01-13,1354,1.165,1.165,1.165,1.165,356
2025-01-13,1356,1.16,1.16,1.16,1.16,151
2025-01-13,1357,1.165,1.1658,1.1607,1.1607,4021
2025-01-13,1358,1.1601,1.1601,1.1601,1.1601,1542
2025-01-13,1359,1.16,1.16,1.16,1.16,150
2025-01-13,1400,1.16,1.16,1.16,1.16,107
2025-01-13,1402,1.1652,1.1652,1.1652,1.1652,186
2025-01-13,1405,1.165,1.1685,1.165,1.165,340
2025-01-13,1406,1.165,1.1699,1.165,1.1699,1120
2025-01-13,1407,1.165,1.165,1.165,1.165,357
2025-01-13,1408,1.165,1.165,1.165,1.165,350
2025-01-13,1409,1.165,1.1699,1.165,1.1699,1171
2025-01-13,1410,1.165,1.165,1.165,1.165,210
2025-01-13,1411,1.165,1.165,1.165,1.165,400
2025-01-13,1412,1.165,1.165,1.1601,1.165,400
2025-01-13,1413,1.165,1.165,1.165,1.165,200
2025-01-13,1414,1.165,1.165,1.165,1.165,251
2025-01-13,1415,1.165,1.165,1.165,1.165,300
2025-01-13,1416,1.165,1.165,1.1601,1.165,800
2025-01-13,1417,1.16,1.16,1.15,1.1501,7955
2025-01-13,1418,1.15,1.1548,1.15,1.1548,2100
2025-01-13,1419,1.15,1.15,1.15,1.15,200
2025-01-13,1421,1.1501,1.1501,1.1501,1.1501,200
2025-01-13,1423,1.15,1.15,1.15,1.15,100
2025-01-13,1424,1.15,1.155,1.15,1.155,2175
2025-01-13,1425,1.155,1.1598,1.155,1.1598,1188
2025-01-13,1426,1.1587,1.1587,1.1587,1.1587,1100
2025-01-13,1427,1.15,1.155,1.15,1.155,300
2025-01-13,1428,1.155,1.155,1.15,1.15,1762
2025-01-13,1429,1.15,1.155,1.15,1.155,380
2025-01-13,1430,1.15,1.1594,1.15,1.155,1500
2025-01-13,1431,1.155,1.155,1.155,1.155,300
2025-01-13,1432,1.155,1.155,1.155,1.155,4201
2025-01-13,1433,1.15,1.155,1.15,1.155,300
2025-01-13,1434,1.155,1.1597,1.15,1.1597,5533
2025-01-13,1436,1.15,1.1596,1.15,1.15,1400
2025-01-13,1437,1.15,1.15,1.15,1.15,101
2025-01-13,1438,1.15,1.15,1.15,1.15,424
2025-01-13,1439,1.15,1.15,1.15,1.15,122
2025-01-13,1440,1.15,1.15,1.15,1.15,200
2025-01-13,1441,1.1504,1.1548,1.15,1.1502,3100
2025-01-13,1442,1.1597,1.1597,1.1597,1.1597,320
2025-01-13,1443,1.1593,1.1599,1.1593,1.1599,341
2025-01-13,1444,1.1597,1.1597,1.1597,1.1597,1250
2025-01-13,1445,1.155,1.155,1.15,1.15,2943
2025-01-13,1447,1.155,1.155,1.155,1.155,175
2025-01-13,1448,1.1525,1.1525,1.1525,1.1525,124
2025-01-13,1449,1.155,1.155,1.155,1.155,500
2025-01-13,1450,1.155,1.16,1.155,1.16,200
2025-01-13,1451,1.155,1.155,1.155,1.155,131
2025-01-13,1452,1.155,1.155,1.155,1.155,232
2025-01-13,1453,1.16,1.16,1.155,1.155,1101
2025-01-13,1454,1.155,1.155,1.15,1.155,1720
2025-01-13,1455,1.155,1.155,1.155,1.155,100
2025-01-13,1456,1.155,1.155,1.155,1.155,100
2025-01-13,1458,1.155,1.1588,1.1501,1.155,1900
2025-01-13,1459,1.155,1.155,1.155,1.155,145
2025-01-13,1500,1.155,1.1597,1.15,1.15,5941
2025-01-13,1501,1.14,1.14,1.14,1.14,2025
2025-01-13,1503,1.1494,1.1499,1.1494,1.1499,499
2025-01-13,1504,1.1499,1.1499,1.1499,1.1499,120
2025-01-13,1505,1.1404,1.1404,1.1404,1.1404,1317
2025-01-13,1506,1.145,1.145,1.145,1.145,100
2025-01-13,1507,1.145,1.145,1.1406,1.1406,358
2025-01-13,1508,1.145,1.145,1.145,1.145,203
2025-01-13,1509,1.145,1.145,1.145,1.145,612
2025-01-13,1510,1.14,1.15,1.14,1.145,9955
2025-01-13,1511,1.145,1.145,1.1404,1.1404,780
2025-01-13,1512,1.145,1.1489,1.14,1.1489,400
2025-01-13,1513,1.14,1.145,1.14,1.14,402
2025-01-13,1514,1.145,1.1495,1.145,1.145,730
2025-01-13,1515,1.145,1.145,1.145,1.145,220
2025-01-13,1516,1.145,1.145,1.145,1.145,2330
2025-01-13,1517,1.14,1.145,1.14,1.145,528
2025-01-13,1518,1.145,1.145,1.145,1.145,200
2025-01-13,1519,1.145,1.1485,1.145,1.145,501
2025-01-13,1520,1.1496,1.1496,1.145,1.145,1200
2025-01-13,1521,1.145,1.1496,1.145,1.1495,2428
2025-01-13,1522,1.145,1.145,1.145,1.145,301
2025-01-13,1523,1.145,1.1498,1.1405,1.1405,4833
2025-01-13,1524,1.145,1.145,1.145,1.145,400
2025-01-13,1525,1.145,1.145,1.145,1.145,402
2025-01-13,1526,1.145,1.1499,1.145,1.1499,400
2025-01-13,1527,1.145,1.145,1.145,1.145,250
2025-01-13,1528,1.145,1.145,1.145,1.145,450
2025-01-13,1529,1.1401,1.145,1.1401,1.145,3290
2025-01-13,1530,1.145,1.145,1.142,1.145,832
2025-01-13,1531,1.14,1.145,1.14,1.145,854
2025-01-13,1532,1.145,1.145,1.14,1.145,879
2025-01-13,1533,1.145,1.145,1.145,1.145,285
2025-01-13,1534,1.145,1.15,1.141,1.145,2600
2025-01-13,1535,1.145,1.1496,1.145,1.1496,500
2025-01-13,1536,1.145,1.145,1.1445,1.145,1400
2025-01-13,1537,1.145,1.1499,1.145,1.145,838
2025-01-13,1538,1.145,1.145,1.145,1.145,401
2025-01-13,1539,1.1496,1.15,1.145,1.145,600
2025-01-13,1540,1.145,1.145,1.145,1.145,300
2025-01-13,1541,1.145,1.145,1.145,1.145,400
2025-01-13,1542,1.145,1.145,1.145,1.145,489
2025-01-13,1543,1.145,1.145,1.145,1.145,600
2025-01-13,1544,1.145,1.15,1.145,1.145,1130
2025-01-13,1545,1.145,1.15,1.145,1.145,926
2025-01-13,1546,1.145,1.145,1.145,1.145,477
2025-01-13,1547,1.145,1.145,1.145,1.145,400
2025-01-13,1548,1.145,1.1455,1.145,1.145,1403
2025-01-13,1549,1.145,1.145,1.145,1.145,1152
2025-01-13,1550,1.14,1.145,1.14,1.145,1185
2025-01-13,1551,1.145,1.15,1.145,1.145,2654
2025-01-13,1552,1.145,1.148,1.1401,1.145,5082
2025-01-13,1553,1.145,1.145,1.145,1.145,1000
2025-01-13,1554,1.14,1.145,1.14,1.145,1614
2025-01-13,1555,1.145,1.145,1.14,1.145,2007
2025-01-13,1556,1.145,1.15,1.14,1.14,5162
2025-01-13,1557,1.145,1.145,1.14,1.145,1882
2025-01-13,1558,1.14,1.15,1.14,1.14,3600
2025-01-13,1559,1.14,1.1499,1.12,1.12,12290
2025-01-13,1600,1.13,1.13,1.12,1.13,2802
2025-01-13,1601,1.13,1.13,1.13,1.13,6000
2025-01-13,1603,1.12,1.12,1.12,1.12,860
2025-01-13,1605,1.13,1.13,1.13,1.13,200
2025-01-13,1614,1.15,1.16,1.15,1.16,405
2025-01-13,1628,1.18,1.18,1.18,1.18,284
2025-01-13,1629,1.18,1.18,1.18,1.18,200
2025-01-13,1633,1.17,1.18,1.17,1.18,300
2025-01-13,1640,1.18,1.18,1.18,1.18,933
2025-01-13,1642,1.17,1.17,1.17,1.17,765
2025-01-13,1646,1.1797,1.1797,1.1797,1.1797,590
2025-01-13,1707,1.16,1.17,1.16,1.17,290
2025-01-13,1709,1.2,1.2,1.2,1.2,500
2025-01-13,1710,1.19,1.19,1.19,1.19,125
2025-01-13,1711,1.1999,1.2,1.1999,1.2,344
2025-01-13,1714,1.23,1.23,1.23,1.23,100
2025-01-13,1721,1.2,1.2,1.2,1.2,2202
2025-01-13,1723,1.19,1.2,1.19,1.2,500
2025-01-13,1802,1.15,1.15,1.15,1.15,1110
2025-01-13,1803,1.2,1.2,1.1999,1.1999,581
2025-01-13,1810,1.19,1.19,1.19,1.19,450
2025-01-13,1813,1.16,1.16,1.16,1.16,125
2025-01-13,1814,1.155,1.16,1.155,1.16,2490
2025-01-13,1818,1.1994,1.1994,1.1994,1.1994,3000
2025-01-13,1843,1.19,1.19,1.19,1.19,700
2025-01-13,1846,1.19,1.19,1.19,1.19,100
2025-01-13,1910,1.19,1.19,1.19,1.19,1000
2025-01-13,1917,1.2,1.2,1.2,1.2,120
2025-01-13,1942,1.15,1.15,1.15,1.15,100
2025-01-13,1946,1.15,1.15,1.15,1.15,353
2025-01-13,1951,1.15,1.15,1.15,1.15,1000
2025-01-13,1954,1.15,1.15,1.15,1.15,3316
2025-01-14,414,1.18,1.18,1.18,1.18,126
2025-01-14,424,1.25,1.25,1.25,1.25,333
2025-01-14,428,1.25,1.25,1.25,1.25,125
2025-01-14,432,1.25,1.25,1.25,1.25,300
2025-01-14,435,1.28,1.28,1.28,1.28,550
